1386	767
765	767
1106	767
957	767
779	767
1682	767
1682	767
1510	767
918	767
918	767
423	767
1114	767
938	767
1911	767
1911	767
1321	767
1275	767
1444	767
1444	767
1444	767
1618	767
254	767
1233	767
1851	767
1851	767
1828	767
1890	767
5	768
1606	768
1352	768
812	768
2196	768
526	768
196	768
196	768
881	768
881	768
1288	768
1046	768
993	768
993	768
1793	768
1257	768
1257	768
8	768
2018	768
2106	768
1277	768
1293	768
1293	768
1252	768
896	768
1729	768
1627	768
473	768
473	768
1193	768
1788	768
1153	768
1153	768
1674	768
1253	768
1734	768
2016	768
2016	768
440	768
1224	768
2088	768
1087	768
2052	768
200	768
200	768
1282	768
2074	768
2074	768
1960	768
1134	768
1188	768
2082	768
2082	768
1831	768
1530	768
942	769
1221	769
1754	769
1754	769
1332	769
1332	769
355	769
2042	769
2042	769
1092	769
1364	769
1364	769
354	769
1722	769
1722	769
1245	769
1245	769
1377	769
1533	769
1669	769
904	769
1751	769
1751	769
1756	769
1756	769
1804	769
1804	769
1264	769
1760	769
1200	769
1659	769
434	769
434	769
1876	769
2152	769
1097	769
1097	769
1120	769
1120	769
2155	769
1663	769
1177	769
1177	769
1131	769
1131	769
1908	769
1908	769
1908	769
454	769
454	769
1079	769
192	769
192	769
1157	769
1157	769
1507	769
1055	769
1055	769
1055	769
1727	769
1727	769
1781	769
890	769
890	769
1051	770
2039	770
2039	770
1467	770
1918	770
895	770
466	770
466	770
1002	770
822	770
1968	770
1968	770
632	770
1443	770
531	770
531	770
936	770
1800	770
1587	770
1587	770
1058	770
1958	770
1685	770
1180	770
1180	770
1372	770
1601	770
2167	770
1641	770
2037	770
2037	770
6	770
2140	770
248	770
462	770
462	770
676	770
1327	770
1116	770
1116	770
1081	770
1228	770
2146	771
1234	771
1694	771
1694	771
2108	771
1099	771
2084	771
2084	771
2030	771
1539	771
524	771
524	771
1911	771
1613	771
1632	771
1063	771
951	771
1956	771
1956	771
505	771
505	771
505	771
1103	771
1103	771
2050	771
1637	771
1294	771
1733	771
2025	771
2025	771
918	771
918	771
1554	771
1747	771
1747	771
2021	771
2021	771
2160	771
2160	771
386	771
386	771
386	771
1864	771
960	771
960	771
1496	771
1888	771
1209	771
1308	771
1308	771
2073	771
2073	771
1295	771
1295	771
2208	771
205	772
205	772
205	772
1905	772
1501	772
2116	772
2133	772
1838	772
2099	772
790	772
351	772
1604	772
1708	772
1112	772
1112	772
471	772
1127	772
1127	772
1127	772
1531	772
1222	772
1635	772
1809	772
943	772
1504	772
1248	772
950	772
1726	772
1726	772
1044	772
1044	772
2016	772
2016	772
890	772
890	772
1467	772
1467	772
1892	772
853	772
1066	772
1066	772
2182	772
2040	772
1445	772
1445	772
1403	772
1690	772
1690	772
1630	772
1516	772
1670	772
940	773
1486	773
2088	773
1075	773
1366	773
356	773
356	773
922	773
922	773
1868	773
1761	773
1200	773
1200	773
1107	773
2164	773
2164	773
1704	773
2017	773
1187	773
1187	773
1091	773
1675	773
1060	773
1730	773
1909	773
1225	773
1803	773
1803	773
2158	773
2158	773
197	773
197	773
1207	773
1680	773
1433	773
2174	773
220	773
1212	773
2012	773
2012	773
207	773
1471	773
1115	773
1710	773
1743	773
1743	773
1909	773
1909	773
923	773
923	773
823	773
2142	773
1806	773
1806	773
987	773
897	773
772	773
529	774
1054	774
936	774
936	774
1813	774
2111	774
2111	774
1049	774
2092	774
1319	774
837	774
837	774
1790	774
1071	774
763	774
763	774
1349	774
1738	774
1738	774
1738	774
1791	774
1625	774
951	774
434	774
434	774
434	774
416	774
416	774
1131	774
2139	774
1499	774
1499	774
997	774
1796	774
1768	774
1305	774
1305	774
410	774
410	774
1250	774
1250	774
1535	774
1535	774
1479	774
1311	774
1196	774
1354	774
2022	774
2022	774
1905	774
993	774
993	774
1359	774
1597	774
1233	774
1733	775
1464	775
1405	775
1178	775
933	775
2107	775
1695	775
1722	775
1301	775
1301	775
1301	775
1067	775
1067	775
955	775
769	775
1701	775
1861	775
906	775
906	775
2072	775
349	775
2007	775
9	775
1897	775
2200	775
2200	775
1411	775
1411	775
2032	775
2032	775
1590	775
1590	775
1637	775
1637	775
1637	775
187	775
263	775
864	775
1677	775
1677	775
1864	775
1864	775
446	775
446	775
2037	775
2037	775
1766	775
1706	775
1467	775
1894	776
1493	776
1493	776
1435	776
1073	776
1426	776
1063	776
887	776
900	776
1246	776
1203	776
1203	776
1505	776
1505	776
1870	776
842	776
842	776
2121	776
1328	776
834	776
2166	776
1002	776
2117	776
1509	776
2161	776
2077	776
492	776
492	776
1439	776
1444	776
1711	776
1461	776
2087	776
2087	776
866	776
1646	776
1714	776
1714	776
1612	776
918	776
918	776
1126	776
1126	776
1105	776
1617	777
1720	777
1720	777
2017	777
1123	777
229	777
1805	777
1805	777
1572	777
1572	777
936	777
936	777
1071	777
2026	777
1771	777
1751	777
1285	777
951	777
216	777
1450	777
772	777
1408	777
1408	777
1059	777
1059	777
1832	777
1832	777
1095	777
405	777
405	777
598	777
1115	777
1115	777
1725	777
1797	777
1218	777
1218	777
1605	777
1044	777
1691	777
1691	777
1691	777
1742	777
467	777
1730	777
1652	777
1652	777
1812	777
1908	777
1908	777
1362	777
1757	777
1684	777
1684	777
933	777
933	777
1593	778
1004	778
1004	778
1862	778
992	778
827	778
925	778
1588	778
1588	778
1454	778
947	778
947	778
882	778
1533	778
1903	778
871	778
1235	778
435	778
435	778
2204	778
2204	778
203	778
1790	778
1052	778
324	778
1435	778
1596	778
1596	778
1098	778
409	778
409	778
1866	778
1866	778
2195	778
1547	778
1547	778
1657	778
6	778
482	778
945	778
1697	778
1697	778
1636	778
1732	778
1464	778
1464	778
1738	778
2109	778
2021	778
990	778
990	778
1842	778
1504	778
226	779
226	779
274	779
2004	779
2004	779
1747	779
1591	779
1416	779
964	779
1124	779
220	779
2160	779
413	779
413	779
960	779
359	779
897	779
1801	779
1596	779
1596	779
1244	779
1808	779
1808	779
1486	779
1486	779
1649	779
832	779
832	779
2011	779
2011	779
1128	779
854	779
1641	779
588	779
1911	779
1874	779
864	779
864	779
1490	779
1490	779
954	779
1796	780
1919	780
1727	780
1727	780
1615	780
1615	780
775	780
938	780
938	780
1058	780
1764	780
1764	780
1494	780
354	780
1773	780
1263	780
2149	780
1806	780
1806	780
1928	780
1811	780
793	780
793	780
2024	780
823	780
1596	780
1544	780
764	780
764	780
1688	780
1721	780
1721	780
1525	780
1525	780
1525	780
1525	780
1390	780
769	780
1328	781
1328	781
1328	781
1215	781
2106	781
2029	781
1217	781
1456	781
1119	781
1621	781
681	781
10	781
1470	781
801	781
801	781
1511	781
1813	781
208	781
1105	781
1105	781
2047	781
1712	781
1636	781
1439	781
1439	781
1730	781
1907	781
1804	781
1804	781
2162	781
2091	781
202	781
1820	781
1820	781
528	781
1909	781
1499	781
1849	781
1898	781
1585	781
2058	781
1450	781
1460	781
1460	781
1516	781
834	781
834	781
408	782
918	782
1438	782
1531	782
1531	782
1840	782
2027	782
1634	782
1684	782
1684	782
1111	782
218	782
767	782
514	782
921	782
921	782
2203	782
1325	782
1325	782
1292	782
2154	782
2201	782
2201	782
2201	782
1680	782
1724	782
93	782
1617	782
1617	782
1808	782
1446	782
774	782
438	782
438	782
632	782
234	782
1600	782
840	782
840	782
1659	782
1703	782
1703	782
2008	782
2008	782
942	782
942	782
185	782
1495	782
2022	782
1968	782
352	783
213	783
213	783
1420	783
1761	783
2004	783
2004	783
1648	783
1648	783
1792	783
1777	783
1780	783
1780	783
952	783
2094	783
230	783
230	783
2165	783
830	783
1693	783
226	783
1276	783
896	783
896	783
1413	783
462	783
462	783
815	783
815	783
1787	783
797	783
279	783
1706	783
1706	783
1309	783
1361	783
1052	783
883	783
824	783
1859	783
206	783
2117	783
1874	783
1874	783
803	783
1753	783
1056	783
1514	783
1514	783
1417	783
1417	783
494	783
2194	783
415	783
415	783
2187	783
424	783
424	783
1962	783
1962	783
1880	783
358	783
358	783
2031	783
908	784
908	784
1127	784
850	784
2086	784
1711	784
959	784
959	784
358	784
358	784
1765	784
854	784
1699	784
919	784
1604	784
1604	784
1932	784
1626	784
1818	784
1910	784
1910	784
1454	784
1454	784
1577	784
1174	784
1783	784
1783	784
1867	784
971	784
1519	784
474	784
474	784
833	784
151	784
2010	785
1747	785
249	785
249	785
1715	785
202	785
1270	785
1282	785
1222	785
1222	785
1217	785
2161	785
1893	785
1901	785
1412	785
74	785
1913	785
1497	785
1756	785
1543	785
859	785
1897	785
1475	785
2092	786
251	786
2057	786
1114	786
822	786
1884	786
762	786
827	786
868	786
2185	786
2185	786
2016	786
316	786
1707	786
1711	786
1711	786
1441	786
1441	786
2158	786
240	786
2189	786
1420	786
1737	786
1702	786
1702	786
1209	786
1209	786
888	786
888	786
1302	786
1302	786
1059	786
2005	786
2038	786
2038	786
1723	786
206	786
939	786
2198	786
217	786
880	786
1619	786
1507	786
1789	786
1728	786
1728	786
818	786
1600	786
1600	786
1769	786
1134	786
2215	786
2215	786
385	786
385	786
197	786
1733	786
1328	786
187	787
1818	787
1417	787
1793	787
1681	787
1353	787
895	787
811	787
811	787
1056	787
1697	787
491	787
2166	787
355	787
1196	787
1629	787
1684	787
2095	787
1760	787
1359	787
1359	787
1405	787
2088	787
2088	787
1468	787
1905	787
463	787
1587	787
1913	787
410	787
1797	787
1797	787
1552	787
880	787
1465	787
1917	787
1917	787
1449	787
1829	787
1829	787
1820	787
1820	787
1501	787
234	787
1639	787
1130	787
1130	787
1821	787
1821	787
994	787
994	787
1053	787
1053	787
762	787
1891	787
1764	787
1764	787
1488	787
1810	787
1277	787
1492	788
2025	788
2025	788
1268	788
1268	788
1437	788
1437	788
1324	788
1324	788
1324	788
2210	788
587	788
966	788
1771	788
1771	788
495	788
495	788
1713	788
1848	788
949	788
949	788
2163	788
2163	788
1313	788
2013	788
2013	788
880	788
975	788
927	788
1611	788
2009	788
1779	788
916	788
1291	788
244	788
1855	788
2036	788
2036	788
1512	788
856	788
503	788
503	788
1556	788
370	789
1415	789
2022	789
1408	789
1654	789
1654	789
1858	789
1222	789
1478	789
239	789
1457	789
1288	789
860	789
775	789
1874	789
346	789
346	789
1362	789
792	789
792	789
1577	789
820	789
1210	789
1210	789
2006	789
1203	789
1203	789
1486	789
1001	789
1001	789
1559	789
1270	789
1498	789
229	789
1234	789
1234	789
1031	789
1967	789
1967	789
1967	789
1059	789
1786	790
885	790
377	790
377	790
871	790
1701	790
1701	790
1999	790
1623	790
827	790
1878	790
1298	790
1298	790
1298	790
1072	790
1072	790
844	790
844	790
844	790
1767	790
1281	790
979	790
1494	790
252	790
1789	790
1737	790
1737	790
519	790
817	790
1795	790
1346	790
2039	790
2150	790
2150	790
1844	790
1844	790
1633	790
1633	790
924	790
227	790
1329	790
1302	790
1318	790
1645	790
1197	790
1197	790
1309	790
1866	790
1505	790
1223	790
1483	790
2213	790
1637	790
999	790
999	790
1436	790
2208	790
1113	790
824	790
223	790
1705	790
2164	791
1838	791
1838	791
1449	791
1188	791
1285	791
1545	791
1952	791
1952	791
1743	791
214	791
499	791
499	791
248	791
248	791
1387	791
1524	791
492	791
9	791
1247	791
1247	791
2096	791
372	791
372	791
1742	791
2129	791
1933	791
1933	791
2144	791
2144	791
531	791
531	791
1908	791
1552	791
1552	791
2139	791
2139	791
1441	791
1441	791
1107	791
1776	791
938	791
938	791
988	791
988	791
1278	791
1825	791
1324	791
853	791
972	791
972	791
1627	791
1725	791
1424	791
857	791
1699	791
1056	791
2116	791
1326	791
283	792
2162	792
1462	792
1462	792
1462	792
1852	792
1445	792
1445	792
1415	792
1415	792
1393	792
2118	792
2118	792
1415	792
1415	792
440	792
440	792
856	792
964	792
964	792
1213	792
2170	792
2170	792
2201	792
874	792
1828	792
2166	792
2166	792
2031	792
2031	792
2031	792
1269	792
1784	792
1784	792
1431	792
1119	792
1921	792
378	792
378	792
1937	792
1307	792
1307	792
1295	792
1295	792
434	792
434	792
434	792
2024	792
2024	792
1100	792
1517	792
1859	792
2012	792
1475	792
1869	793
1869	793
1617	793
1617	793
1736	793
1736	793
240	793
1045	793
1383	793
444	793
1622	793
1788	793
928	793
928	793
427	793
593	793
1508	793
1288	793
1288	793
1051	793
1051	793
782	793
1712	793
1712	793
1847	793
1847	793
2033	793
1060	793
1315	793
1315	793
2089	793
1739	793
1196	793
1196	793
2158	793
2158	793
1319	793
1130	793
1427	793
2130	793
228	793
228	793
962	793
962	793
1294	793
2040	793
1801	793
1801	793
2180	793
2180	793
2151	793
211	794
2176	794
1894	794
1773	794
862	794
862	794
12	794
1238	794
853	794
1378	794
1452	794
1452	794
1933	794
1875	794
1408	794
899	794
1248	794
1045	794
1206	794
253	794
1301	794
1542	794
1542	794
927	794
927	794
1237	794
1237	794
1206	794
734	794
1325	794
1416	794
1440	794
2066	795
1102	795
1755	795
1755	795
1755	795
2160	795
1792	795
1792	795
2016	795
2016	795
238	795
238	795
1907	795
263	795
1965	795
1965	795
1729	795
910	795
1084	795
775	795
775	795
2173	795
877	795
1105	795
1636	795
1636	795
727	795
727	795
905	795
1460	795
1460	795
1705	795
1705	795
1448	795
1698	795
1546	795
2049	795
2049	795
858	795
858	795
1997	795
1997	795
1692	795
1911	795
807	795
807	795
1298	795
223	795
1876	795
923	795
923	795
896	795
1921	795
595	796
1676	796
1676	796
1388	796
985	796
985	796
1640	796
413	796
1511	796
1426	796
1246	796
495	796
495	796
1624	796
1545	796
1056	796
2177	796
2177	796
1887	796
1384	796
256	796
256	796
1807	796
1807	796
1548	796
1548	796
1172	796
818	796
2163	796
723	796
1343	796
1498	796
1498	796
250	796
453	796
1470	796
1470	796
1419	796
1419	796
2178	796
2207	796
2207	796
829	796
1312	796
402	796
402	796
1656	796
1475	796
1475	796
1738	796
1251	797
1319	797
1319	797
1278	797
1007	797
381	797
943	797
2033	797
2033	797
1291	797
1291	797
1833	797
1833	797
1833	797
1833	797
1442	797
1528	797
2176	797
1910	797
1910	797
1423	797
1097	797
2097	797
2097	797
972	797
972	797
1124	797
1391	797
1267	797
836	797
836	797
855	797
1206	797
1206	797
1213	797
1213	797
1432	797
502	797
356	797
2039	797
1381	797
1381	797
1837	797
2181	797
1578	797
1578	797
1086	797
1794	797
1917	797
1525	797
731	797
1825	797
245	797
245	797
479	797
221	798
1083	798
1897	798
2169	798
228	798
1783	798
1315	798
1066	798
1626	798
1101	798
2193	798
1439	798
1766	798
1073	798
237	798
2204	798
2204	798
1869	798
1861	798
1914	798
1930	798
1126	798
1820	798
1820	798
1639	798
1093	798
1327	798
1327	798
1088	798
933	798
933	798
1257	798
1257	798
1791	798
1791	798
1376	798
1724	798
1386	798
438	798
438	798
1672	798
1672	798
1672	798
1787	798
1305	798
1467	798
1467	798
1173	798
1173	798
632	798
1111	798
1111	798
207	798
772	799
1556	799
1258	799
1258	799
1878	799
1902	799
1902	799
409	799
1827	799
2155	799
1659	799
987	799
1777	799
1642	799
794	799
794	799
1690	799
1690	799
1873	799
1873	799
1873	799
2101	799
2101	799
1495	799
717	799
717	799
752	799
1701	799
1701	799
1677	799
1087	799
915	799
1711	799
1279	799
1402	799
2105	799
1796	799
1311	799
1311	799
1006	799
252	799
252	799
1907	799
1020	799
1545	799
1300	799
1300	799
795	799
1815	799
1815	799
594	799
1641	800
996	800
2185	800
2185	800
1480	800
1768	800
13	800
909	800
377	800
901	800
259	800
1841	800
1841	800
524	800
524	800
1308	800
1361	800
1649	800
1838	800
192	800
1282	800
78	800
78	800
443	800
443	800
1260	800
413	800
413	800
962	800
1209	800
1383	800
1235	800
894	800
1682	800
1062	800
1470	800
232	800
232	800
1661	800
1661	800
1946	800
1957	800
1003	800
1667	800
1847	800
1265	800
1123	800
467	801
2205	801
2205	801
1560	801
730	801
853	801
853	801
853	801
1870	801
2074	801
2074	801
1935	801
1406	801
1406	801
865	801
1714	801
2069	801
1106	801
1106	801
2001	801
1342	801
1342	801
1205	801
1205	801
1328	801
1476	801
1379	801
1555	801
1940	801
1064	801
1231	801
1231	801
1302	801
1302	801
125	801
1530	801
248	801
219	801
1346	801
1239	801
1239	801
1634	801
1634	801
245	801
1970	801
1297	801
1297	801
990	801
1403	801
1427	801
1297	801
829	801
829	801
264	801
1674	801
1674	801
761	801
761	801
1738	801
1222	801
1222	801
206	802
1445	802
1256	802
1080	802
1201	802
1431	802
855	802
855	802
855	802
1420	802
1743	802
1914	802
1914	802
1670	802
2189	802
1368	802
1509	802
1463	802
436	802
1059	802
1059	802
825	802
825	802
1393	802
1084	802
1089	802
2211	802
223	802
1011	802
1371	802
2065	802
2065	802
1547	802
1547	802
1644	802
1644	802
1364	802
1720	802
1834	802
1451	802
267	802
1867	802
2059	802
1213	802
1213	802
1447	802
585	802
242	802
1070	802
1245	802
2052	802
1332	802
1332	802
1526	803
373	803
373	803
251	803
251	803
2043	803
2043	803
1706	803
1706	803
1706	803
1497	803
928	803
928	803
2181	803
2181	803
1227	803
1227	803
869	803
1816	803
1816	803
491	803
491	803
491	803
1314	803
1110	803
594	803
229	803
229	803
1756	803
1838	803
1985	803
1985	803
377	803
377	803
690	803
1251	803
914	803
1677	803
985	803
815	803
1693	803
1693	803
1366	803
1386	803
2101	803
1690	803
1690	803
1016	803
1764	803
1051	803
1051	803
2081	803
464	803
464	803
1898	803
1307	803
1307	803
1307	803
1990	803
1682	804
1905	804
1905	804
2160	804
2160	804
897	804
2187	804
1483	804
220	804
220	804
1940	804
1940	804
245	804
1935	804
1935	804
1061	804
1061	804
1529	804
1529	804
1650	804
962	804
1947	804
1947	804
1930	804
1787	804
1787	804
1344	804
804	804
1258	804
807	804
2046	804
2046	804
381	804
381	804
1064	804
1064	804
1893	804
2071	804
1310	804
1429	804
1323	804
1323	804
1462	804
1025	804
272	804
1422	804
1422	804
1767	804
1432	804
1432	804
889	804
889	804
288	804
1680	805
221	805
221	805
1847	805
1099	805
1319	805
1508	805
1508	805
1230	805
1102	805
1280	805
1287	805
1287	805
469	805
911	805
1743	805
2026	805
1661	805
932	805
402	805
2005	805
2067	805
1107	805
1457	805
1909	805
770	805
770	805
1687	805
1687	805
1219	805
1759	805
1409	805
1409	805
1653	805
1653	805
1999	805
1176	805
812	805
812	805
1342	805
1881	805
11	805
952	805
1573	805
497	805
1825	805
1825	805
1224	805
1449	805
2021	805
1468	805
1852	805
242	805
1568	805
1568	805
1084	805
1084	805
968	806
1056	806
1923	806
1770	806
1770	806
1487	806
1487	806
1305	806
1817	806
1817	806
915	806
1441	806
964	806
1532	806
1104	806
1104	806
802	806
802	806
1871	806
2161	806
2161	806
948	806
948	806
293	806
1673	806
1261	806
1493	806
1493	806
432	806
261	806
1975	806
267	806
1295	806
1295	806
869	806
869	806
1419	806
1240	806
224	806
224	806
829	806
829	806
1493	806
1546	806
1874	806
1874	806
528	806
2153	806
1790	807
1755	807
1755	807
1045	807
2099	807
1928	807
1170	807
2201	807
2201	807
1279	807
1279	807
1550	807
84	807
84	807
1483	807
1124	807
1124	807
1933	807
375	807
375	807
278	807
905	807
1364	807
1364	807
1940	807
1940	807
466	807
1059	807
486	807
486	807
1658	807
1545	807
1545	807
1456	807
1456	807
195	807
195	807
1184	807
1184	807
1803	807
1803	807
1803	807
1332	807
1332	807
921	807
921	807
1977	807
1403	807
895	807
895	807
1422	807
1422	807
1385	807
1385	807
1633	807
1061	807
1994	807
1709	807
1464	807
843	807
843	807
1697	807
1697	807
2185	807
866	807
1390	807
1390	807
2065	807
1690	808
1081	808
1081	808
1831	808
1831	808
672	808
1505	808
518	808
1323	808
1323	808
839	808
2094	808
707	808
2049	808
1786	808
1205	808
1624	808
1666	808
1666	808
2096	808
1452	808
2021	808
1071	808
1088	808
823	808
823	808
1444	808
1760	808
832	808
832	808
1237	808
1057	808
1833	808
1714	808
1714	808
1304	808
1304	808
1981	808
200	808
1501	808
1244	808
1718	808
1410	808
1111	808
1898	808
1898	808
1544	808
2009	808
2009	808
1339	808
1339	808
1522	808
1823	808
1297	808
1297	808
1335	808
1335	808
783	808
1023	808
1642	808
1646	808
1646	808
2220	808
1224	808
2160	809
1889	809
1889	809
221	809
383	809
1758	809
1515	809
1098	809
1326	809
1326	809
1361	809
429	809
1644	809
1529	809
1267	809
2217	809
804	809
494	809
1250	809
1250	809
1055	809
1055	809
393	809
1397	809
1397	809
1051	809
1051	809
2150	809
1084	809
1084	809
1789	809
2084	809
952	809
1929	809
1954	809
523	809
523	809
1488	809
768	809
926	809
926	809
2071	809
2075	809
2075	809
1694	809
1694	809
434	809
941	809
941	809
239	809
239	809
2223	810
2223	810
1468	810
1678	810
1491	810
2138	810
72	810
1438	810
514	810
2086	810
807	810
1792	810
1792	810
859	810
1673	810
1371	810
1371	810
1447	810
2143	810
1950	810
2205	810
2205	810
1422	810
1393	810
1393	810
1754	810
1913	810
1330	810
217	810
854	810
2004	810
2004	810
814	810
814	810
1203	810
1799	810
1216	810
1216	810
1216	810
1077	810
1345	810
1364	810
1364	810
1479	810
247	810
247	810
1780	810
1210	810
1210	810
2197	810
2197	810
1924	810
1830	810
1920	810
441	810
842	810
842	810
1198	810
1409	810
1284	810
1284	810
2215	810
2215	810
465	810
465	810
956	810
956	810
1998	811
1916	811
1916	811
489	811
489	811
959	811
1909	811
1177	811
704	811
273	811
1722	811
2099	811
867	811
967	811
1825	811
266	811
377	811
377	811
1434	811
1904	811
1612	811
1262	811
1769	811
1786	811
1647	811
593	811
2208	811
1220	811
1611	811
252	811
239	811
213	811
2061	811
697	811
1689	811
1484	811
781	811
1545	811
1457	811
1692	811
1501	811
1501	811
124	811
124	811
1158	812
1138	812
1869	812
374	812
374	812
954	812
954	812
1431	812
1431	812
777	812
777	812
1477	812
834	812
1427	812
1396	812
1460	812
1240	812
1728	812
1728	812
2184	812
1619	812
721	812
1773	812
1750	812
871	812
863	812
863	812
1243	812
2113	812
865	812
808	812
808	812
1087	812
1087	812
2083	812
871	812
829	812
432	812
1839	812
2151	812
2151	812
1820	812
1671	812
1699	812
1763	812
1763	812
897	812
857	812
1360	812
2202	813
1023	813
521	813
521	813
1880	813
437	813
437	813
708	813
1082	813
840	813
963	813
496	813
1289	813
1175	813
752	813
286	813
1252	813
1951	813
1906	813
1725	813
1120	813
1789	813
1448	813
1448	813
1649	813
1800	813
1800	813
774	813
1776	813
1783	813
839	813
1258	813
237	813
1453	813
1959	813
1959	813
1152	813
265	813
1116	814
1116	814
2200	814
226	814
1761	814
1761	814
1266	814
1266	814
1132	814
2121	814
1720	814
1747	814
1921	814
1234	814
813	814
1426	814
1850	814
469	814
2125	814
2125	814
844	814
1477	814
220	814
1222	814
1222	814
2097	814
2097	814
1825	814
2178	814
2094	814
256	814
256	814
1320	814
1972	814
2105	814
2105	814
1314	814
2110	814
1805	814
1730	814
1660	814
1660	814
1385	814
1691	815
1374	815
1341	815
1612	815
1697	815
2002	815
1218	815
1621	815
1144	815
1468	815
827	815
2197	815
2070	815
2070	815
456	815
1443	815
1092	815
241	815
1756	815
1817	815
216	815
216	815
1771	815
1728	815
945	815
945	815
1485	815
1485	815
1485	815
1370	815
210	815
210	815
698	815
698	815
698	815
2084	815
1830	815
1167	815
1029	815
1555	815
1555	815
262	815
262	815
2053	815
2053	815
857	815
2077	815
207	815
1437	815
1138	815
2164	815
703	815
703	815
811	815
1774	815
1540	815
1497	816
1256	816
2015	816
370	816
1670	816
781	816
1766	816
1195	816
957	816
1667	816
1667	816
497	816
1403	816
1403	816
1701	816
1701	816
1160	816
1102	816
1727	816
1412	816
1352	816
1213	816
1474	816
1397	816
1305	816
268	816
268	816
793	816
970	816
970	816
310	816
693	816
693	816
1744	816
1752	816
1752	816
217	816
1787	816
375	816
375	816
1026	816
292	816
1522	817
2175	817
773	817
2114	817
463	817
463	817
463	817
408	817
460	817
460	817
1947	817
1626	817
1241	817
737	817
1720	817
1720	817
1500	817
1500	817
1894	817
1561	817
1671	817
1671	817
765	817
966	817
1253	817
1204	817
1260	817
1309	817
1848	817
1848	817
213	817
800	817
800	817
382	817
1833	817
506	817
1450	817
465	817
2004	817
2149	817
1391	817
1073	817
1811	817
1251	817
741	817
741	817
2169	817
1705	817
2109	817
2109	817
941	817
941	817
1381	817
790	817
790	817
2092	817
1338	818
525	818
525	818
2124	818
1591	818
17	818
1885	818
240	818
240	818
417	818
417	818
1219	818
1219	818
2218	818
2169	818
2169	818
1551	818
1663	818
1663	818
249	818
402	818
1122	818
2001	818
2001	818
114	818
904	818
1086	818
933	818
933	818
1428	818
1428	818
1712	818
1126	818
1368	818
1368	818
1033	818
1033	818
209	818
1477	818
1312	818
2210	818
2210	818
402	818
1151	818
1322	818
1322	818
69	818
2195	818
2195	818
897	818
897	818
1891	819
1603	819
1332	819
1332	819
1955	819
1955	819
1408	819
492	819
492	819
1536	819
2179	819
988	819
988	819
1638	819
1163	819
1163	819
408	819
2119	819
1108	819
626	819
1717	819
1717	819
1226	819
1696	819
1790	819
1747	819
1747	819
2112	819
2112	819
2071	819
2071	819
997	819
997	819
1248	819
1401	819
947	819
1804	819
1299	819
1950	819
1950	819
1950	819
2186	819
706	819
1613	819
1518	819
371	819
822	819
191	819
1104	819
1787	819
2122	819
2122	819
2162	819
318	819
1070	819
1653	819
1679	819
378	820
378	820
1473	820
960	820
797	820
1827	820
1827	820
1458	820
269	820
748	820
1017	820
1017	820
1394	820
1307	820
1307	820
445	820
445	820
445	820
445	820
1157	820
244	820
2216	820
2216	820
687	820
1116	820
992	820
1176	820
1668	820
1668	820
1668	820
854	820
1371	820
1766	820
1691	820
1757	820
1379	820
249	820
249	820
1942	820
2180	820
2055	820
857	820
1388	820
1251	821
1190	821
1645	821
1809	821
1809	821
712	821
1240	821
768	821
1097	821
1366	821
1366	821
1015	821
1882	821
1882	821
1832	821
2099	821
1966	821
1848	821
1848	821
1955	821
1084	821
2153	821
2153	821
1245	821
1245	821
1193	821
1193	821
202	821
737	821
71	821
1939	821
1586	821
1162	821
1162	821
736	821
1631	821
2110	821
2110	821
2101	821
1221	821
1221	821
1221	821
1887	821
989	821
989	821
846	821
846	821
2219	821
1836	821
490	821
1318	822
1343	822
398	822
1128	822
1521	822
2106	822
2106	822
1463	822
1476	822
229	822
1433	822
1532	822
1659	822
1659	822
1714	822
1714	822
1468	822
1337	822
1337	822
2106	822
2106	822
1375	822
1814	822
403	822
1621	822
1621	822
1736	822
1736	822
1602	822
1792	822
2189	822
1796	822
1920	822
1920	822
1438	822
1438	822
1297	822
1782	822
1384	822
1384	822
1677	822
241	822
241	822
1871	822
291	822
1590	822
1728	822
1323	822
13	822
1423	822
761	822
967	822
1526	822
1526	822
1397	822
1448	822
1947	822
244	823
244	823
766	823
740	823
795	823
795	823
899	823
995	823
1068	823
1567	823
117	823
2034	823
628	823
663	823
1019	823
1545	823
1545	823
1088	823
836	823
1672	823
975	823
1032	823
1032	823
1362	823
1362	823
1411	823
219	823
219	823
247	823
2086	823
2086	823
1111	823
1111	823
209	823
209	823
209	823
1499	823
961	823
961	823
1973	823
1973	823
1232	823
1786	823
92	823
1929	823
1929	823
2072	823
1303	823
204	823
1379	824
1829	824
2126	824
687	824
1890	824
1890	824
883	824
1747	824
702	824
702	824
2214	824
957	824
1189	824
1189	824
1349	824
1640	824
1640	824
1805	824
1801	824
1399	824
2196	824
1512	824
2166	824
1852	824
867	824
2058	824
2058	824
1632	824
1753	824
1660	824
1660	824
1522	824
1549	824
1549	824
1118	824
261	824
261	824
1394	824
1394	824
1431	824
1431	824
1450	824
1450	824
903	824
2158	824
2158	824
786	824
690	824
690	824
908	824
861	824
943	824
2098	824
1684	824
1050	824
875	824
875	824
254	824
1789	824
2104	825
1035	825
1417	825
1417	825
401	825
1332	825
1944	825
1252	825
260	825
260	825
1650	825
1030	825
1569	825
1569	825
1729	825
878	825
1710	825
1710	825
1155	825
887	825
2161	825
1622	825
