408	167
1474	167
1600	167
2196	167
2196	167
363	167
1749	167
1749	167
238	167
1824	167
2212	167
142	167
142	167
2020	167
2020	167
1477	167
2208	167
2208	167
1696	167
950	167
1707	167
1509	167
1857	167
213	167
1803	167
969	167
969	167
955	167
955	167
1142	167
1493	167
912	167
1505	167
917	167
1611	167
1611	167
1015	167
1902	167
737	168
737	168
872	168
929	168
1785	168
2189	168
2110	168
1766	168
1111	168
90	168
807	168
2180	168
2180	168
1656	168
828	168
828	168
833	168
1923	168
1671	168
2166	168
2166	168
1741	168
1259	168
1057	168
1057	168
1388	168
1257	168
1257	168
1548	168
1709	168
1709	168
1909	168
1909	168
2039	168
1480	168
1937	168
1937	168
1796	168
958	168
958	168
898	168
2088	168
1594	168
1852	168
1452	168
1862	168
1862	168
1362	169
1362	169
647	169
647	169
1829	169
848	169
1306	169
702	169
1239	169
942	169
721	169
2171	169
1977	169
1351	169
2077	169
1465	169
1867	169
2005	169
1726	169
1345	169
1345	169
1156	169
1737	169
2129	169
2129	169
1108	169
2105	169
2105	169
1235	169
769	169
1576	169
1476	169
1476	169
802	169
802	169
1846	169
1626	169
1456	169
1456	169
1325	169
1358	169
2023	169
771	169
2164	169
2185	169
1221	169
933	170
2212	170
1889	170
1942	170
2108	170
2108	170
2108	170
1211	170
824	170
93	170
836	170
923	170
1968	170
716	170
1619	170
1421	170
1421	170
1425	170
1425	170
1144	170
1609	170
1645	170
751	170
751	170
1468	170
1677	170
1677	170
1677	170
1534	170
1017	170
1732	170
1631	170
1819	170
1300	170
1300	170
946	170
946	170
1417	170
1417	170
1102	170
540	170
2112	170
1815	170
1055	170
1255	170
1696	170
1696	170
1931	170
1931	170
1811	170
1487	170
1578	170
2032	170
1642	170
2000	170
1613	170
918	171
918	171
1747	171
1747	171
1898	171
1539	171
1338	171
1338	171
1338	171
358	171
1894	171
1139	171
338	171
1322	171
2134	171
2134	171
1251	171
1251	171
2054	171
2046	171
1392	171
1945	171
729	171
564	171
1410	171
1835	171
1510	171
2072	171
1505	171
2179	171
2209	171
957	171
2173	171
237	171
1602	171
1602	171
1951	171
1084	171
1084	171
2138	171
1343	171
852	171
1020	171
1460	171
1313	171
1313	171
1313	171
973	171
973	171
961	171
1399	171
988	171
858	171
858	171
2155	171
951	171
1520	172
863	172
863	172
999	172
2068	172
1913	172
1913	172
1708	172
1708	172
2166	172
1737	172
875	172
875	172
1923	172
1923	172
1388	172
1388	172
1434	172
1434	172
2036	172
1080	172
1549	172
1549	172
803	172
2147	172
2147	172
1065	172
1717	172
2142	172
1464	172
1464	172
1464	172
1522	172
1721	172
1721	172
650	172
1852	172
870	172
870	172
1728	172
1537	172
742	172
2119	172
1324	172
2056	172
1891	172
1119	172
1975	172
1373	172
2008	173
2008	173
329	173
1915	173
1915	173
1829	173
205	173
2051	173
933	173
1944	173
888	173
1585	173
1585	173
789	173
1560	173
1584	173
1584	173
1978	173
1471	173
1545	173
359	173
1489	173
1609	173
940	173
940	173
1588	173
2022	173
1579	173
1097	173
1968	173
1361	173
1222	173
1518	173
1279	173
1279	173
1840	173
1751	173
1751	173
1751	173
561	173
1745	173
167	173
663	173
663	173
1230	173
948	173
89	173
870	174
774	174
774	174
1895	174
1895	174
1984	174
1984	174
710	174
710	174
1796	174
1419	174
1938	174
2031	174
2031	174
2113	174
2113	174
2003	174
2180	174
1059	174
1615	174
1862	174
1526	174
1712	174
1926	174
1482	174
1747	174
1457	174
999	174
1821	174
1570	174
952	174
952	174
1972	174
1972	174
1478	174
734	174
1629	174
1308	174
1866	174
769	174
769	174
2043	174
1251	174
1251	174
1998	174
1880	174
833	174
2034	174
2034	174
980	174
980	174
2038	174
1317	174
366	175
2139	175
2195	175
1434	175
1700	175
2210	175
1633	175
1846	175
1846	175
782	175
1952	175
2073	175
2049	175
789	175
1815	175
592	175
1558	175
1558	175
1558	175
909	175
2013	175
2013	175
1957	175
1957	175
1150	175
1150	175
944	175
2096	175
2096	175
2069	175
2069	175
1893	175
1893	175
1940	175
1677	175
1020	175
1364	175
1632	175
2063	175
1990	175
1990	175
1466	175
2153	175
2013	175
975	175
210	175
1980	175
1491	175
1583	175
1384	175
1977	175
1977	175
2144	175
1516	175
913	176
1928	176
1717	176
1717	176
794	176
2077	176
1706	176
1729	176
1681	176
930	176
1041	176
729	176
1774	176
1910	176
1910	176
1094	176
2016	176
2016	176
1120	176
825	176
1342	176
1342	176
1937	176
672	176
1932	176
1529	176
940	176
2052	176
1593	176
1593	176
581	176
917	176
917	176
1053	176
1967	176
1967	176
1497	176
2029	176
1809	176
1809	176
1576	176
963	177
1493	177
1740	177
1570	177
972	177
972	177
1545	177
1545	177
769	177
1381	177
2032	177
2032	177
1532	177
2116	177
2116	177
1002	177
2041	177
2041	177
780	177
780	177
1650	177
1504	177
1504	177
1610	177
1071	177
1079	177
1106	177
1418	177
1418	177
2200	177
972	177
354	177
354	177
354	177
1106	177
1106	177
1307	177
1307	177
229	177
1922	178
1922	178
1428	178
612	178
2137	178
1853	178
1951	178
1673	178
935	178
1754	178
2215	178
424	178
424	178
2095	178
2095	178
896	178
2141	178
1245	178
1118	178
236	178
2071	178
1670	178
1926	178
2056	178
1918	178
856	178
856	178
345	178
1824	178
903	178
1973	178
1526	178
1931	178
1931	178
814	178
1542	178
318	178
1627	178
1627	178
1954	178
501	178
372	179
2124	179
1043	179
677	179
1340	179
1405	179
1935	179
1714	179
1714	179
2005	179
359	179
2010	179
1547	179
1547	179
1313	179
1313	179
1313	179
2024	179
2024	179
1087	179
1087	179
1395	179
1395	179
2108	179
2108	179
1149	179
343	179
2041	179
928	179
1905	179
1905	179
2043	179
877	179
2051	179
2051	179
1326	179
756	179
165	179
738	179
166	179
839	179
1623	179
1717	179
1820	179
1247	179
1898	179
1330	179
1363	179
1885	179
1885	179
1661	179
919	179
2150	179
2150	179
1236	179
1957	180
1729	180
1729	180
2065	180
1059	180
1059	180
1059	180
2108	180
2093	180
873	180
2000	180
2000	180
1777	180
314	180
1018	180
1018	180
1647	180
976	180
744	180
744	180
1829	180
1829	180
1693	180
2091	180
2091	180
1451	180
1451	180
1409	180
2028	180
1319	180
1319	180
1841	180
1576	180
1016	180
1016	180
1202	180
1423	180
1595	180
1968	180
1968	180
1230	180
1560	180
1781	180
791	180
1927	180
2193	180
2208	180
1941	180
708	180
234	180
1071	180
703	180
1417	180
1639	181
1639	181
1003	181
2031	181
2031	181
1823	181
1823	181
2021	181
2013	181
1263	181
1675	181
1614	181
1620	181
1813	181
1859	181
2184	181
2184	181
798	181
798	181
1984	181
1064	181
1064	181
1535	181
1517	181
1517	181
1617	181
1399	181
1399	181
1418	181
1141	181
1141	181
1214	181
1403	181
1705	181
1705	181
1552	181
1979	181
2098	181
1851	181
909	181
1652	181
1845	182
820	182
820	182
820	182
1575	182
1337	182
1244	182
2117	182
2117	182
744	182
744	182
460	182
776	182
776	182
951	182
434	182
1042	182
1322	182
1322	182
1719	182
1914	182
1297	182
2199	182
2199	182
970	182
453	182
453	182
2053	182
425	182
425	182
1820	182
626	182
2007	182
2128	182
2128	182
1440	182
1326	182
2164	182
979	182
783	182
1527	182
1527	182
1291	182
1348	182
1938	182
1974	182
1684	182
1807	183
1807	183
1826	183
1826	183
1502	183
1502	183
2146	183
2146	183
1775	183
1095	183
2010	183
2120	183
1459	183
2158	183
1524	183
1866	183
1866	183
1055	183
1514	183
1566	183
1566	183
1952	183
1952	183
1728	183
1923	183
681	183
681	183
1760	183
1698	183
2122	183
1253	183
1253	183
631	183
1911	183
1961	183
368	183
1061	183
744	183
857	183
2141	183
1008	183
1008	183
1008	183
1830	183
330	183
2132	183
1021	183
1021	183
173	183
1660	184
1660	184
943	184
815	184
815	184
947	184
1900	184
1390	184
1100	184
998	184
998	184
1752	184
1504	184
1835	184
983	184
983	184
1919	184
1919	184
1510	184
2025	184
1050	184
1532	184
740	184
1664	184
1602	184
1248	184
1489	184
1769	184
1769	184
1240	184
1069	184
1559	184
429	184
429	184
1946	184
1946	184
2029	184
2029	184
1673	184
336	184
1706	184
1706	184
2166	184
2166	184
1066	184
1861	184
1650	184
1650	184
1153	184
2084	184
1941	184
1941	184
747	184
747	184
1619	184
1619	184
1619	184
1281	184
202	184
1383	185
1377	185
1377	185
1063	185
1444	185
1444	185
791	185
1667	185
1667	185
1641	185
1641	185
1260	185
2109	185
722	185
1681	185
1097	185
1353	185
2035	185
90	185
2099	185
1157	185
1157	185
1157	185
1441	185
1441	185
1508	185
1508	185
1097	185
1097	185
2021	185
2021	185
2182	185
1749	185
1357	185
1042	185
1042	185
986	185
2214	185
1791	185
1482	185
1482	185
1386	185
1629	185
2153	185
1716	185
1919	185
1919	185
2058	185
2058	185
2180	185
1529	185
2205	185
1997	185
1978	185
1330	186
565	186
1294	186
702	186
2149	186
1891	186
1891	186
1425	186
184	186
184	186
1653	186
431	186
431	186
1343	186
2217	186
820	186
729	186
1953	186
1056	186
1492	186
2095	186
2095	186
1578	186
1304	186
1269	186
1285	186
1285	186
1237	186
1237	186
1429	186
1429	186
1916	186
1916	186
1898	186
1487	187
230	187
1843	187
212	187
424	187
424	187
1324	187
1752	187
1752	187
463	187
1309	187
1811	187
1811	187
856	187
1876	187
1022	187
1434	187
1078	187
838	187
1036	187
940	187
2063	187
1974	187
1216	187
1410	187
1722	187
1921	187
1381	187
1381	187
2189	187
457	187
1854	187
1854	187
885	187
1647	187
347	187
1532	187
998	187
998	187
1261	187
779	187
1881	187
733	187
2076	187
1816	187
1858	187
1858	187
994	187
983	187
2068	187
1866	188
1403	188
1564	188
1787	188
1787	188
2040	188
1697	188
1697	188
758	188
1806	188
1767	188
1767	188
1548	188
1943	188
1597	188
1597	188
1702	188
2071	188
1888	188
1375	188
914	188
1627	188
1663	188
1690	188
1468	188
1468	188
1803	188
1410	188
2198	188
1949	188
1949	188
1480	188
644	188
644	188
1677	188
1275	188
1727	188
2196	188
2140	188
922	188
740	188
736	188
1575	188
1575	188
784	188
784	188
972	188
972	188
1672	188
1101	188
2183	188
2183	188
1454	188
1733	188
1229	188
1229	188
484	188
2101	188
2101	188
1956	188
1956	188
1813	188
1516	188
1257	188
1592	188
1568	188
1299	188
1846	188
1370	189
1370	189
1280	189
1058	189
1924	189
1489	189
1472	189
458	189
2017	189
1101	189
1933	189
1318	189
1452	189
1452	189
1452	189
299	189
797	189
2022	189
2022	189
1863	189
818	189
198	189
841	189
1667	189
1010	189
1386	189
1834	189
1903	189
359	189
359	189
2065	189
2065	189
1324	189
1324	189
657	189
2214	189
992	189
1641	190
1551	190
1683	190
1709	190
1954	190
1330	190
851	190
2191	190
1750	190
1234	190
1792	190
1522	190
1657	190
848	190
2036	190
2036	190
985	190
985	190
1404	190
1772	190
2180	190
1354	190
2086	190
1808	190
1808	190
1698	190
1738	190
729	190
999	190
999	190
306	190
1910	190
1910	190
1886	190
1093	190
1093	190
752	190
925	190
1281	190
1464	190
2010	190
884	190
1048	190
1119	190
1035	190
2044	190
1668	190
1573	190
1471	190
1471	190
1471	190
453	190
1341	190
831	190
831	190
969	191
969	191
663	191
663	191
1381	191
461	191
461	191
1936	191
1936	191
1936	191
2058	191
1983	191
966	191
1529	191
1529	191
2002	191
1067	191
1067	191
1079	191
961	191
1440	191
1440	191
784	191
2002	191
1379	191
1379	191
1480	191
892	191
206	191
1071	191
2041	191
1854	191
1023	191
860	191
860	191
2079	191
2079	191
591	191
1372	191
1776	191
1776	191
1012	192
664	192
664	192
2074	192
2074	192
2133	192
481	192
1297	192
1535	192
1535	192
1210	192
1300	192
1043	192
1043	192
1896	192
1552	192
852	192
518	192
518	192
2138	192
1655	192
1324	192
766	192
2063	192
2063	192
2063	192
946	192
1829	192
788	192
1256	192
1256	192
1645	192
1613	192
1613	192
1733	192
1733	192
433	192
1018	192
1018	192
709	192
709	192
1877	192
1810	192
1810	192
1750	192
1142	192
1142	192
1478	192
1478	192
881	192
1955	192
1955	192
1226	192
1315	193
1008	193
1271	193
2032	193
2032	193
1812	193
2067	193
1850	193
2142	193
2142	193
1846	193
225	193
2060	193
2208	193
1453	193
2055	193
735	193
735	193
1384	193
1384	193
1090	193
920	193
982	193
1678	193
1678	193
1639	193
1639	193
1905	193
1905	193
1147	193
1222	193
2096	193
2096	193
1488	193
1488	193
1488	193
491	193
89	193
1683	193
2191	193
2007	193
1592	193
1592	193
1589	193
1002	193
1002	193
1709	193
1805	193
1362	193
1630	193
1827	193
1945	193
1945	193
1823	193
1951	193
1778	193
1632	193
2150	193
1715	193
2016	193
194	193
851	193
819	193
819	193
1728	194
1784	194
2110	194
2184	194
1358	194
1633	194
1509	194
1509	194
1509	194
971	194
1672	194
1302	194
707	194
2163	194
1942	194
928	194
928	194
2022	194
1926	194
1999	194
1790	194
233	194
1655	194
1655	194
1023	194
1731	194
1731	194
367	194
1567	194
1736	194
1315	194
1315	194
1864	194
952	194
342	194
1691	194
1086	194
1625	194
1609	194
1609	194
1276	194
1284	194
896	195
2029	195
2029	195
1687	195
1502	195
1437	195
726	195
726	195
1731	195
1095	195
858	195
2180	195
2180	195
2064	195
217	195
217	195
1426	195
2089	195
2089	195
2166	195
1236	195
2187	195
1852	195
772	195
1280	195
1250	195
1772	195
2036	195
511	195
1355	195
744	195
1839	195
1702	195
1702	195
1960	195
1960	195
829	196
1066	196
516	196
516	196
1017	196
1377	196
1506	196
517	196
1339	196
1971	196
1296	196
1703	196
1703	196
1044	196
1686	196
1463	196
1707	196
462	196
462	196
1300	196
1955	196
1781	196
1911	196
1911	196
1787	196
1787	196
1147	196
1751	196
1922	196
443	196
443	196
2010	196
2010	196
2010	196
1720	196
1534	196
1534	196
2143	196
2143	196
1248	196
1593	196
2086	196
2086	196
1258	196
1258	196
1835	196
1871	196
2190	196
2190	196
2190	196
1516	196
1995	196
1995	196
1584	196
1584	196
882	196
1392	196
1485	196
1252	196
1619	196
2134	196
1527	196
870	196
1056	196
848	196
2204	196
1571	197
430	197
1025	197
1480	197
1890	197
1890	197
1483	197
1588	197
155	197
1078	197
1078	197
638	197
1605	197
1680	197
1324	197
1100	197
1331	197
709	197
1289	197
1263	197
1696	197
1696	197
1818	197
1635	197
1635	197
1639	197
1715	197
1715	197
944	197
1545	197
2040	197
988	197
478	197
966	197
1802	197
1689	197
1561	197
1198	197
1198	197
507	197
507	197
891	198
891	198
891	198
484	198
484	198
1629	198
1470	198
1470	198
2075	198
1491	198
1899	198
1052	198
795	198
722	198
2004	198
1486	198
1486	198
1486	198
2033	198
1846	198
1434	198
776	198
2048	198
1278	198
1334	198
1347	198
1807	198
1411	198
1411	198
1541	198
906	198
801	198
2069	198
1777	198
1425	198
1425	198
860	198
1131	198
885	198
885	198
2184	198
1656	198
1868	198
1536	198
1942	198
1942	198
1212	198
1773	198
948	198
948	198
1677	198
1684	198
1616	198
1865	198
941	199
1036	199
1834	199
1359	199
1359	199
1626	199
2185	199
2185	199
2020	199
1664	199
1954	199
1954	199
1834	199
1551	199
1487	199
898	199
1735	199
1212	199
1456	199
1765	199
1071	199
1071	199
834	199
1990	199
1990	199
1463	199
963	199
963	199
1703	199
2217	199
2129	199
2129	199
1564	199
1994	200
1994	200
1713	200
1713	200
1634	200
1634	200
1856	200
1350	200
1229	200
790	200
790	200
1041	200
763	200
432	200
432	200
929	200
919	200
1572	200
979	200
1907	200
1612	200
1612	200
1460	200
538	200
1619	200
1619	200
1115	200
1843	200
1843	200
915	200
866	200
1339	200
1240	200
1240	200
2214	200
2208	200
1559	200
1801	200
1801	200
1801	200
2197	200
1474	200
1593	200
1581	200
2042	200
1681	200
1681	200
1931	200
1931	200
521	201
521	201
706	201
426	201
426	201
1342	201
1432	201
1690	201
1250	201
909	201
333	201
1963	201
1075	201
2122	201
1908	201
1871	201
1871	201
2078	201
1380	201
1625	201
717	201
1284	201
1223	201
1223	201
2204	201
1770	201
904	201
2010	201
2010	201
993	201
2070	201
2208	201
1214	201
459	201
1329	201
1774	201
1095	201
1095	201
1095	201
1912	201
810	201
860	201
860	201
730	202
2074	202
2059	202
2059	202
2082	202
796	202
901	202
1638	202
955	202
1862	202
1862	202
2186	202
1356	202
1758	202
975	202
975	202
1710	202
1428	202
361	202
1753	202
1753	202
1069	202
1069	202
1886	202
2191	202
2191	202
2191	202
1210	202
482	202
2178	202
2004	202
1918	202
1777	202
1698	202
1807	202
1807	202
1665	202
1976	202
1976	202
1902	203
1784	203
1561	203
1718	203
351	203
351	203
1335	203
1693	203
1925	203
537	203
2187	203
1827	203
1736	203
1786	203
1786	203
421	203
759	203
2070	203
1040	203
1969	203
2086	203
1713	203
1748	203
1602	203
1687	203
1358	203
1014	203
1014	203
886	203
886	203
1244	203
1725	203
820	203
820	203
425	203
425	203
491	203
491	203
1461	203
938	203
1721	203
1098	203
1390	203
802	203
2134	203
2139	203
1874	203
1487	203
1755	204
932	204
1837	204
1078	204
1678	204
1678	204
1678	204
770	204
947	204
947	204
739	204
739	204
1765	204
1374	204
569	204
569	204
905	204
366	204
1464	204
1662	204
1546	204
1546	204
911	204
969	204
727	204
727	204
1715	204
468	204
499	204
499	204
1774	204
1774	204
1362	204
1362	204
1559	204
1929	204
2112	204
2112	204
1299	204
1085	204
1355	204
2103	204
2103	204
430	204
430	204
1591	204
448	204
448	204
516	204
516	204
1650	204
981	204
981	204
854	204
1457	204
925	204
195	205
195	205
195	205
1961	205
1961	205
1953	205
1063	205
477	205
1241	205
2116	205
1679	205
1679	205
1542	205
1923	205
1011	205
1011	205
1744	205
865	205
1780	205
984	205
1822	205
1822	205
2096	205
1347	205
1331	205
1892	205
1228	205
1556	205
2083	205
2083	205
1445	205
1083	205
1866	205
565	205
1219	205
1003	205
1003	205
872	205
1255	205
219	205
1096	205
2107	205
2107	205
776	205
787	205
787	205
1966	205
1938	205
226	206
1049	206
1049	206
1756	206
2074	206
766	206
1677	206
1341	206
2100	206
1234	206
2208	206
2208	206
1610	206
1508	206
454	206
454	206
1911	206
1327	206
1777	206
1667	206
1978	206
160	206
487	206
1926	206
1975	206
481	206
481	206
1271	206
2039	206
2010	206
2010	206
2110	206
1689	206
2046	206
1472	206
1472	206
1723	206
2006	206
2006	206
921	206
921	206
90	206
1222	206
1589	206
2148	206
989	206
989	206
736	206
1394	206
1394	206
1359	206
1093	206
1093	206
2197	207
1806	207
2125	207
2125	207
1785	207
1785	207
150	207
1871	207
1871	207
1259	207
1259	207
1635	207
575	207
575	207
1239	207
1354	207
1994	207
1994	207
1994	207
1994	207
1053	207
573	207
2052	207
2052	207
356	207
356	207
492	207
1196	207
1497	207
1748	207
545	207
545	207
725	207
2114	207
2114	207
1459	207
1133	207
1739	207
1203	207
1264	207
811	207
1552	207
1552	207
900	207
2077	207
2132	207
2132	207
1989	207
958	207
958	207
1703	207
1673	207
1293	207
1567	207
885	207
1375	207
1237	207
272	207
1888	207
1443	207
2120	207
2120	207
420	208
420	208
1879	208
1843	208
1957	208
1710	208
2029	208
1245	208
1325	208
1431	208
1584	208
816	208
1914	208
186	208
905	208
1625	208
1403	208
1228	208
977	208
1941	208
722	208
1319	208
603	208
2015	208
1487	208
1685	208
1426	208
1426	208
745	208
1744	208
985	208
1765	208
114	208
114	208
2023	208
1314	208
564	208
564	208
1862	208
1862	208
966	208
966	208
966	208
1578	208
1578	208
892	208
1997	208
339	208
1556	208
1306	208
912	208
1092	208
1092	208
874	208
1646	209
2190	209
2190	209
323	209
1962	209
1962	209
1829	209
1829	209
450	209
450	209
2073	209
732	209
606	209
1490	209
509	209
2055	209
2055	209
1865	209
1317	209
1317	209
1795	209
1068	209
1283	209
1914	209
1914	209
2048	209
1260	209
1260	209
1409	209
527	209
527	209
1809	209
1641	209
1893	209
972	209
1304	209
1304	209
1665	209
1220	209
2098	209
2217	209
572	209
86	209
1927	209
1927	209
1927	209
2112	209
1911	209
2166	210
1223	210
989	210
1663	210
519	210
519	210
806	210
1580	210
1580	210
757	210
1243	210
1243	210
2004	210
1906	210
1836	210
546	210
1511	210
1511	210
2209	210
1059	210
1737	210
2085	210
1416	210
478	210
1478	210
1604	210
1781	210
344	210
344	210
344	210
1437	210
777	210
705	210
2193	210
2198	210
2133	210
1487	210
2156	210
1295	210
729	210
1742	210
1564	210
800	211
1811	211
1011	211
2175	211
1299	211
1696	211
599	211
1329	211
1720	211
506	211
506	211
1901	211
1747	211
1931	211
1854	211
1854	211
1339	211
1339	211
1450	211
1888	211
1136	211
1498	211
1498	211
2067	211
2067	211
485	211
485	211
356	211
356	211
579	211
1669	211
2138	211
1844	211
1882	211
1882	211
946	211
1196	211
965	211
1561	211
1587	211
1620	211
2170	211
2170	211
1365	212
1365	212
2105	212
2105	212
1241	212
1941	212
1629	212
1629	212
2182	212
725	212
725	212
725	212
191	212
191	212
1921	212
1921	212
1861	212
1262	212
1500	212
1500	212
1073	212
364	212
428	212
428	212
162	212
162	212
1270	212
2149	212
1813	212
600	212
600	212
600	212
1700	212
1700	212
1431	212
1431	212
1023	212
1023	212
605	212
557	212
1613	212
568	212
568	212
1622	212
1622	212
1402	212
2189	212
515	212
1892	212
1992	212
2095	212
1672	212
1676	212
1069	212
1336	212
1197	212
1279	212
1279	212
594	212
594	212
1223	212
1751	212
1307	212
1307	212
990	212
1405	212
1945	212
1945	212
1459	212
509	213
385	213
453	213
2212	213
795	213
1439	213
1091	213
1711	213
1711	213
1247	213
1247	213
1952	213
1952	213
2079	213
2079	213
2207	213
1220	213
549	213
549	213
1286	213
1243	213
361	213
1495	213
1897	213
187	213
90	213
680	213
1914	213
1914	213
2193	213
448	213
448	213
1378	213
1383	213
1383	213
1907	213
1907	213
1332	213
2125	213
230	213
547	213
547	213
1020	213
2087	213
2087	213
1983	213
166	213
1667	213
1390	213
1584	213
1584	213
540	213
540	213
891	214
535	214
1035	214
1035	214
769	214
769	214
2099	214
2099	214
1520	214
1973	214
1973	214
1973	214
1504	214
1504	214
1963	214
1963	214
373	214
1759	214
1759	214
1866	214
1616	214
970	214
1729	214
1763	214
1887	214
1875	214
957	214
1300	214
2001	214
709	214
914	214
1014	214
1014	214
1324	214
2057	214
1638	214
1416	214
1017	214
1748	214
235	214
490	214
490	214
1501	214
1645	214
1645	214
1460	214
1460	214
1608	214
784	214
1481	214
1481	214
1942	214
1942	214
460	214
1781	214
1267	214
1267	214
1267	214
1787	214
1880	215
1802	215
602	215
1620	215
1620	215
1304	215
1726	215
1920	215
2028	215
2028	215
949	215
906	215
906	215
1321	215
1321	215
1819	215
1203	215
1531	215
1531	215
177	215
1990	215
2186	215
2186	215
1447	215
1133	215
2066	215
985	215
1669	215
1360	215
1836	215
1836	215
1836	215
1927	215
1927	215
1740	215
484	215
484	215
646	215
2163	215
1948	215
340	215
340	215
1272	215
1527	215
1527	215
1419	215
2218	215
2218	215
860	215
860	215
1087	215
1201	215
1450	215
469	215
1769	215
1769	215
1664	215
2107	215
1698	216
1698	216
1544	216
786	216
786	216
1136	216
1136	216
1538	216
1490	216
1314	216
1658	216
1658	216
1613	216
2191	216
741	216
1052	216
2080	216
1648	216
1832	216
1264	216
1264	216
253	216
510	216
1094	216
2211	216
1254	216
1254	216
853	216
1932	216
1975	216
426	216
2007	216
1922	216
1508	216
1508	216
1884	216
1565	216
1863	216
1863	216
790	216
790	216
758	216
606	216
1375	216
2208	216
2070	216
1398	216
2134	216
793	216
2205	216
1256	216
1282	216
758	216
758	216
1935	216
1692	216
439	216
439	216
1911	216
1062	216
506	216
506	216
809	216
572	217
572	217
1548	217
733	217
733	217
733	217
940	217
86	217
348	217
765	217
1276	217
737	217
2050	217
1652	217
1589	217
1589	217
1671	217
1671	217
2200	217
938	217
975	217
1917	217
1739	217
1235	217
1235	217
1759	217
537	217
537	217
1876	217
1636	217
1636	217
1644	217
1124	217
1403	217
1574	217
1719	217
857	217
844	217
726	217
726	217
1199	217
1972	217
747	217
544	217
544	217
2178	217
2178	217
1995	217
1287	217
2010	217
2010	217
1292	217
1204	217
2157	217
1511	217
1511	217
1363	217
1363	217
1844	217
1844	217
762	217
762	217
584	217
1260	217
923	217
775	217
1012	217
1012	217
2038	217
1269	217
1269	217
1541	217
1541	217
1942	217
955	218
955	218
868	218
1584	218
1584	218
454	218
1984	218
1359	218
780	218
2065	218
2065	218
2065	218
1749	218
1336	218
1336	218
2055	218
1297	218
1547	218
1307	218
2208	218
1071	218
1071	218
1929	218
806	218
806	218
1812	218
1417	218
1417	218
895	218
895	218
1017	218
1926	218
1926	218
1687	218
1816	218
1700	218
1700	218
1674	218
1440	218
2167	218
887	218
1753	218
1083	218
1723	218
1504	218
1504	218
993	218
916	218
2139	218
2139	218
1444	218
1444	218
811	218
423	218
423	218
865	218
865	218
823	218
823	218
1434	219
2161	219
1955	219
1300	219
1300	219
1641	219
1247	219
1852	219
889	219
1452	219
873	219
1714	219
2135	219
1965	219
569	219
569	219
726	219
1315	219
1661	219
1422	219
1422	219
1769	219
1768	219
977	219
977	219
230	219
732	219
2218	219
2218	219
1785	219
947	219
947	219
1544	219
2009	219
792	219
2021	219
2021	219
2021	219
878	219
878	219
878	219
1147	219
1147	219
926	219
429	219
1375	219
1375	219
1647	219
1736	220
921	220
2128	220
941	220
1052	220
1569	220
1511	220
2083	220
2083	220
1914	220
1760	220
1760	220
1763	220
1933	220
839	220
418	220
245	220
1238	220
1831	220
1831	220
797	220
1279	220
1250	220
575	220
575	220
2184	220
1882	220
1324	220
1324	220
1808	220
1808	220
1723	220
1723	220
964	220
1740	220
1740	220
1633	220
1633	220
533	220
1947	220
1947	220
2190	220
2190	220
2196	220
1580	220
564	220
564	220
882	220
518	220
518	220
870	220
1590	220
498	220
498	220
1415	220
1415	220
1597	221
1719	221
1719	221
1951	221
1951	221
1516	221
2199	221
2199	221
1799	221
1233	221
919	221
1261	221
1793	221
1654	221
1654	221
1257	221
1257	221
1257	221
1777	221
1820	221
1680	221
1680	221
1680	221
1680	221
1266	221
240	221
2169	221
1750	221
1750	221
1750	221
2036	221
2202	221
1783	221
985	221
985	221
1070	221
2165	221
1241	221
1478	221
1417	221
512	221
2059	221
346	221
1625	221
847	221
2158	221
1974	221
1974	221
1385	221
1520	221
1520	221
2056	221
455	221
1671	221
1450	222
2024	222
2024	222
1047	222
968	222
968	222
1275	222
1584	222
2152	222
1878	222
1993	222
1785	222
604	222
876	222
208	222
815	222
852	222
852	222
2124	222
481	222
481	222
1757	222
1936	222
1941	222
747	222
990	222
2040	222
2040	222
1629	222
860	222
2047	222
970	222
970	222
1020	222
1020	222
1512	222
1842	222
1692	222
1316	222
2052	222
981	222
1604	222
571	222
426	223
2172	223
847	223
780	223
2183	223
1734	223
1560	223
999	223
1908	223
1474	223
1716	223
229	223
2104	223
593	223
1566	223
1954	223
1795	223
1997	223
2178	223
2178	223
702	223
702	223
1418	223
1418	223
770	223
770	223
770	223
1023	223
834	223
1688	223
1688	223
1092	223
1092	223
1660	223
1660	223
1918	223
2199	223
1990	223
85	223
928	223
1522	223
86	223
1852	224
2108	224
2108	224
1839	224
1564	224
713	224
1761	224
940	224
983	224
1127	224
1589	224
1589	224
1058	224
1281	224
2221	224
1317	224
430	224
430	224
1804	224
1816	224
1260	224
1258	224
2079	224
488	224
488	224
488	224
2007	224
2007	224
1078	224
1303	224
1597	224
451	224
2087	224
821	224
821	224
1002	224
1479	224
1630	224
1630	224
1434	224
2065	224
576	224
2019	224
1086	224
1008	224
2162	224
1613	224
1613	224
2203	224
2203	224
1326	224
1540	224
1540	224
1943	225
1309	225
873	225
873	225
810	225
2083	225
2083	225
174	225
2095	225
2095	225
181	225
1623	225
1583	225
1462	225
1577	225
1829	225
979	225
1264	225
1648	225
1648	225
1648	225
1802	225
1444	225
1444	225
1593	225
1636	225
1726	225
1667	225
2050	225
1855	225
600	225
600	225
2055	225
1975	225
1064	225
1556	225
1556	225
356	225
