457	251
1302	251
22	251
1954	251
1954	251
11	251
1302	251
500	252
500	252
2000	252
1290	252
1290	252
1959	252
2046	252
2046	252
291	252
1853	252
1924	252
2066	252
242	252
489	252
489	252
489	252
2021	252
1944	252
1629	252
1007	252
97	252
1546	252
1924	252
306	252
463	252
1921	252
1627	252
514	252
1790	252
2008	253
1827	253
1808	253
525	253
438	253
1905	253
474	253
258	253
2084	253
1949	253
1938	253
549	253
1001	253
1001	253
1847	253
2050	253
2050	253
1804	253
2013	253
386	253
386	253
1025	254
1952	254
459	254
1881	254
1881	254
1885	254
1869	254
1869	254
38	254
38	254
996	254
996	254
2131	254
1536	254
1972	254
1972	254
1972	254
914	254
1981	254
666	254
30	254
1857	254
1620	254
1942	254
298	254
1991	254
1916	254
1549	255
1624	255
1624	255
299	255
1934	255
1934	255
427	255
1789	255
1998	255
1874	255
522	255
522	255
2063	255
1630	255
461	255
461	255
370	255
2079	255
1985	255
486	255
1623	255
1560	255
1560	255
1978	256
1297	256
1293	256
1399	256
1399	256
374	256
1965	256
472	256
472	256
2059	256
2042	256
2042	256
1614	256
1014	256
414	256
2069	256
81	256
18	256
1395	256
1395	256
1533	256
306	256
306	256
959	256
959	256
2129	256
2129	256
1279	256
466	257
1556	257
2020	257
440	257
440	257
1799	257
1763	257
1763	257
914	257
1021	257
37	257
2113	257
1844	257
1762	257
1762	257
498	257
12	257
429	257
1552	257
1552	257
2122	257
520	257
1935	257
1935	257
1392	258
2051	258
2004	258
545	258
379	258
379	258
2129	258
1803	258
255	258
1616	258
1402	258
1402	258
1536	258
403	258
2081	258
386	258
1954	258
2107	258
1987	258
72	259
1921	259
1970	259
34	259
1623	259
492	259
492	259
2103	259
2103	259
1794	259
1298	259
470	259
470	259
470	259
2060	259
528	259
1881	259
1881	259
1787	260
1950	260
2006	260
2006	260
1993	260
512	260
1965	260
307	260
2137	260
2065	260
411	260
434	260
434	260
1781	260
163	260
1809	260
399	260
374	260
2048	260
2048	260
2133	260
303	260
1531	260
287	260
516	260
521	260
1777	260
902	261
1961	261
421	261
1925	261
1940	261
1933	261
2068	261
6	261
6	261
2015	261
1397	261
1397	261
1397	261
1397	261
1397	261
13	261
1493	261
542	261
1619	261
1619	261
430	261
430	261
80	261
1953	261
2022	261
439	261
439	261
2055	261
2055	261
387	261
387	261
1391	261
1391	261
1404	261
2002	261
1767	261
296	262
2127	262
2127	262
32	262
22	262
22	262
2146	262
2114	262
1625	262
1535	262
1535	262
2108	262
500	262
500	262
1936	262
1883	263
1789	263
1789	263
1792	263
1545	263
2123	263
1288	263
452	263
1963	263
2059	263
1016	263
2027	263
1859	263
226	263
904	263
2041	263
1913	263
2118	263
2118	263
2015	264
1899	264
2051	264
1006	264
1006	264
2045	264
2045	264
2045	264
10	264
10	264
1656	264
1296	264
375	264
1822	264
1822	264
330	264
1846	264
15	264
15	264
21	264
1538	264
1779	264
434	264
1925	264
1925	264
1288	264
1288	264
1288	264
1288	264
1939	264
1932	264
1932	264
1797	264
1896	264
1906	265
1906	265
25	265
25	265
1402	265
1626	265
2112	265
299	265
1560	265
1560	265
542	265
2064	265
1392	265
1970	265
35	265
1787	265
486	265
416	265
1929	265
955	265
1534	265
1534	265
1617	266
906	266
906	266
303	266
303	266
404	266
441	266
497	266
909	266
2142	266
429	266
429	266
1936	266
1936	266
1805	266
1805	266
2047	266
290	266
2129	266
1948	266
1530	266
1794	266
1794	266
1786	266
70	266
2149	266
2133	266
2133	266
1629	266
946	267
1395	267
2171	267
1558	267
2125	267
2125	267
2125	267
547	267
2011	267
1800	267
1767	267
2073	267
411	267
411	267
1290	267
1844	267
72	267
72	267
13	267
13	267
1920	267
389	267
903	267
1551	267
1399	267
1399	267
2065	267
1562	267
1562	267
22	268
1641	268
77	268
5	268
78	268
1538	268
900	268
31	268
2120	268
2120	268
294	268
1773	268
1956	268
1554	268
1625	268
500	268
1927	268
1927	268
1970	269
37	269
1848	269
472	269
508	269
551	269
551	269
2049	269
1770	269
951	269
951	269
1924	269
1924	269
2116	269
1548	269
493	269
1808	269
1978	269
542	269
438	269
438	269
8	269
2034	269
2034	269
432	269
70	269
1785	269
487	269
487	269
1957	269
531	269
441	269
441	269
402	269
385	270
2068	270
2068	270
2111	270
2079	270
1964	270
1863	270
904	270
1868	270
2170	270
2058	270
2058	270
306	270
385	270
2126	270
379	270
379	270
2153	270
2153	270
1876	270
96	270
1536	270
2132	271
2037	271
496	271
2026	271
2026	271
1941	271
2074	271
2074	271
1901	271
489	271
489	271
1088	271
1088	271
2097	271
2103	271
1618	271
1084	271
1084	271
1791	271
2065	271
957	272
1023	272
1945	272
1945	272
410	272
1552	272
962	272
2123	272
1953	272
2164	272
2164	272
2135	272
2032	272
2032	272
1842	272
1847	272
907	272
2080	272
1773	273
996	273
996	273
902	273
1561	273
1561	273
77	273
1080	273
2168	273
1884	273
1490	273
1490	273
1857	273
1565	273
1090	273
1090	273
429	273
1548	273
1483	273
497	274
1622	274
1622	274
1973	274
1802	274
1939	274
1939	274
1494	274
1494	274
2035	274
2149	274
2149	274
440	274
1954	274
521	274
30	274
30	274
544	274
1916	274
951	274
951	274
2117	274
1018	274
1018	274
1865	274
2046	274
1947	274
387	274
525	274
1834	275
1921	275
2076	275
2010	275
2010	275
2010	275
1817	275
947	275
1539	275
1556	275
1556	275
17	275
2063	275
2057	275
2057	275
994	275
994	275
2126	275
1812	275
910	275
74	275
1003	276
1025	276
1025	276
1025	276
2137	276
1498	276
1564	276
395	276
2162	276
2162	276
2162	276
2145	276
2145	276
2132	276
1086	276
1086	276
1086	276
1086	276
1934	276
1934	276
1808	276
1092	277
1080	277
1080	277
1791	277
1843	277
31	277
1941	277
1941	277
2140	277
2030	277
2053	277
2112	277
2112	277
379	277
2118	277
489	277
1626	277
1626	277
1626	277
437	277
968	277
460	277
1535	278
543	278
543	278
1292	278
1292	278
430	278
430	278
2065	278
961	278
961	278
1022	278
1849	278
2122	278
1529	278
1529	278
1982	278
2068	278
2068	278
372	278
1230	278
1230	278
1828	278
1804	278
1804	278
433	278
433	278
495	278
523	279
523	279
383	279
1226	279
1226	279
2170	279
2034	279
2129	279
2117	279
1781	279
452	279
1284	279
1021	279
1021	279
1492	279
1492	279
1492	279
1791	279
1839	279
1503	279
439	280
997	280
1486	280
1486	280
1499	280
1499	280
1432	280
1432	280
950	280
950	280
112	280
2010	280
1937	280
1560	280
1551	280
1551	280
1615	280
1946	280
1428	280
1428	280
1080	280
1080	280
1798	280
1091	280
1091	280
201	280
1223	280
1564	280
949	281
949	281
1630	281
1531	281
910	281
910	281
910	281
1918	281
457	281
457	281
289	281
1233	281
1233	281
32	281
2122	281
2046	281
2143	281
2143	281
378	281
467	281
467	281
1533	281
1533	281
1912	282
1833	282
29	282
1886	282
1084	282
1084	282
1425	282
490	282
1935	282
1935	282
484	282
484	282
1811	282
1811	282
118	282
1435	282
1765	282
1971	282
1971	282
914	282
2169	282
518	282
518	282
1846	283
1846	283
1402	283
1088	283
71	283
527	283
1027	283
2070	283
1962	283
1487	283
1487	283
1925	283
508	283
2140	283
2123	283
1003	283
1003	283
1827	283
1938	283
1498	284
2128	284
1821	284
1821	284
2137	284
2137	284
1228	284
1228	284
1228	284
1228	284
1553	284
68	284
74	284
551	284
1731	284
1235	284
2064	284
1222	284
1222	284
512	284
2171	284
2171	284
102	284
963	284
963	284
2067	284
912	284
1294	284
120	284
1391	285
1949	285
440	285
440	285
2108	285
1726	285
1547	285
2034	285
404	285
952	285
952	285
1736	285
1430	285
1430	285
1430	285
1843	285
155	285
155	285
410	285
1290	285
1483	285
485	285
1718	285
1424	285
1424	285
1532	285
1961	285
1437	286
1827	286
1494	286
1494	286
1814	286
1954	286
125	286
125	286
1615	286
1490	286
1490	286
1015	286
1983	286
1025	286
1025	286
182	286
1714	286
454	286
907	286
1980	286
482	287
482	287
482	287
2168	287
460	287
460	287
2071	287
1830	287
1840	287
398	287
497	287
911	287
1938	287
1938	287
391	287
202	287
202	287
101	287
520	287
1729	287
493	288
493	288
1286	288
1393	288
1393	288
1801	288
1233	288
1730	288
1730	288
546	288
546	288
1807	288
1807	288
1223	288
115	288
427	288
112	288
1960	288
1952	288
949	288
1088	288
6	288
1817	288
441	288
441	288
1911	288
380	288
380	288
1530	288
2132	288
2048	288
406	288
406	288
93	288
1825	289
1849	289
535	289
1972	289
1972	289
1972	289
994	289
994	289
994	289
401	289
401	289
14	289
412	289
430	289
430	289
915	289
918	289
1534	289
2120	289
1964	289
1425	289
1425	289
1201	289
1201	289
1201	289
1828	289
375	289
375	289
510	289
510	289
5	289
1297	289
1297	289
1297	289
1297	289
1297	289
65	289
464	289
106	290
1620	290
1620	290
1805	290
539	290
122	290
2154	290
909	290
1226	290
67	290
530	290
530	290
99	290
1937	290
1837	290
1966	290
1738	290
22	290
22	290
1570	290
1230	290
1230	290
1940	290
905	290
968	290
414	290
1854	290
1854	290
452	290
1005	290
520	290
553	290
960	290
960	290
515	291
29	291
2153	291
1625	291
1734	291
2	291
912	291
1259	291
1428	291
1428	291
72	291
997	291
1833	291
482	291
1396	291
1813	291
1813	291
1800	291
1800	291
1743	291
1016	291
1016	291
1016	291
2031	291
1851	291
17	291
2171	291
68	291
1432	291
1731	292
1712	292
486	292
968	292
61	292
61	292
1537	292
1537	292
1530	292
1530	292
1533	292
25	292
25	292
58	292
1972	292
1972	292
493	292
2065	292
465	292
465	292
1328	292
428	292
1783	292
1873	292
1873	292
1825	292
1886	292
2094	293
2094	293
1752	293
1189	293
303	293
303	293
303	293
2117	293
1715	293
994	293
454	293
405	293
405	293
1983	293
1869	293
1862	293
382	293
382	293
402	293
402	293
2068	293
460	293
460	293
1737	293
1020	293
1020	293
2113	293
1656	293
410	293
410	293
98	294
1626	294
1626	294
1622	294
1622	294
1617	294
1617	294
1949	294
1778	294
1976	294
1976	294
945	294
1933	294
1933	294
1933	294
522	294
1925	294
439	294
65	294
65	294
198	294
105	294
105	294
906	294
906	294
1292	294
1292	294
2121	294
89	294
1533	294
4	294
56	295
1192	295
1192	295
963	295
963	295
636	295
81	295
1910	295
69	295
1894	295
1548	295
1548	295
1279	295
1828	295
64	295
64	295
549	295
549	295
1929	295
1929	295
1832	295
909	295
483	295
1823	295
1823	295
1944	295
1808	295
1740	295
1740	295
1848	295
1812	296
1538	296
1538	296
514	296
514	296
1941	296
540	296
540	296
1887	296
1791	296
101	296
2068	296
1530	296
433	296
433	296
1402	296
2164	296
52	296
1921	296
1921	296
1741	296
510	296
524	296
1323	296
1756	296
1983	296
948	296
1764	296
1729	296
455	296
455	296
1175	296
1175	296
1841	297
2109	297
1090	297
1284	297
1284	297
418	297
418	297
956	297
1171	297
1171	297
1775	297
1917	297
1917	297
1882	297
1882	297
464	297
464	297
1788	297
1788	297
299	297
377	297
377	297
86	297
1196	297
1619	297
1619	297
1770	297
1724	297
1724	297
110	297
82	297
1732	297
290	298
290	298
1940	298
1856	298
1856	298
1978	298
1231	298
1231	298
1903	298
97	298
2032	298
2032	298
46	298
906	298
1616	298
1616	298
968	298
410	298
1084	298
913	298
550	298
550	298
1168	298
1020	298
1020	298
1800	299
1800	299
2166	299
2166	299
520	299
399	299
399	299
1821	299
1928	299
1416	299
1178	299
1178	299
1807	299
1025	299
1025	299
1025	299
513	299
1400	299
1721	299
1721	299
1948	299
2155	299
441	299
441	299
1088	299
1994	299
1994	299
53	299
53	299
1934	299
459	300
2056	300
1919	300
1742	300
1900	300
1999	300
68	300
951	300
951	300
1590	300
2051	300
1765	300
961	300
961	300
1753	300
951	300
460	300
1302	300
1974	300
1586	300
1733	300
1984	300
2116	301
2116	301
540	301
1815	301
2044	301
1990	301
486	301
1640	301
1640	301
455	301
466	301
291	301
1804	301
1398	302
1398	302
1200	302
1200	302
2125	302
1544	302
515	302
904	302
904	302
1791	302
1791	302
412	302
412	302
1173	302
1173	302
1173	302
1173	302
1941	302
1583	302
1809	302
379	302
1013	302
1916	302
1180	302
427	302
368	302
1167	302
1167	302
1535	302
1535	302
1932	302
2157	302
509	302
74	302
74	302
2148	302
2148	302
1794	302
1841	302
1593	302
1593	302
1561	302
1561	302
1561	302
2069	302
2069	302
430	303
258	303
258	303
1925	303
1550	303
909	303
1981	303
438	303
1906	303
1745	303
1970	303
1970	303
1724	303
1724	303
1844	303
1913	303
2133	303
63	303
1879	303
1280	303
2104	303
53	303
53	303
1812	303
1812	303
1812	303
1812	303
1993	303
484	303
484	303
1084	303
1193	303
2130	303
1955	303
2000	303
2144	303
2144	303
442	303
2076	303
1817	304
2139	304
1294	304
1821	304
65	304
1948	304
79	304
1871	304
2062	304
2062	304
2070	304
2065	304
2164	304
2162	304
2162	304
1490	304
1490	304
1518	304
1803	304
1803	304
468	304
1973	304
1973	304
1016	304
1016	304
1720	304
1938	304
1938	304
1397	304
1483	304
1875	304
1428	304
2151	304
2151	304
1739	305
1733	305
1750	305
904	305
1795	305
1795	305
1402	305
1198	305
1494	305
1494	305
1847	305
1228	305
2115	305
2115	305
1808	305
1990	305
1960	305
1886	305
1886	305
896	305
88	305
959	305
959	305
403	305
1588	305
1588	305
1588	305
1588	305
2115	305
2115	305
1931	305
1931	305
1842	305
1798	305
1729	305
1968	305
1968	305
72	305
72	305
964	305
1595	305
49	305
2109	305
1858	305
1858	305
74	305
2124	305
2124	305
256	306
2032	306
1582	306
1582	306
1168	306
1168	306
2038	306
1178	306
1084	306
997	306
1814	306
1971	306
2133	306
374	306
1957	306
1957	306
668	306
414	306
61	306
61	306
435	306
410	306
428	306
428	306
428	306
1736	306
1790	306
1020	306
1020	306
2103	306
2139	306
493	306
950	306
950	306
1222	306
1435	307
1498	307
1498	307
1786	307
1786	307
1298	307
1487	307
1425	307
297	307
440	307
1826	307
113	307
1793	307
2143	307
2068	307
2068	307
1171	307
1171	307
2023	307
431	307
2150	307
2150	307
450	307
1965	307
466	307
304	307
1941	308
1941	308
1873	308
114	308
1231	308
1919	308
1922	308
454	308
1234	308
1234	308
1929	308
893	308
1808	308
1552	308
1552	308
1255	308
77	308
77	308
2121	308
284	308
970	308
820	308
2166	308
1797	308
1797	308
437	308
1089	308
1175	308
1175	308
1887	308
1804	308
541	308
541	308
1052	308
2106	308
80	308
990	308
1968	308
2029	309
901	309
248	309
816	309
1755	309
1925	309
994	309
994	309
92	309
1085	309
1837	309
1401	309
1831	309
57	309
1954	309
1881	309
1750	309
1984	309
379	309
1972	309
424	309
424	309
54	309
1424	309
1593	309
548	309
2146	309
2146	309
1867	309
1900	309
1900	309
65	309
1824	310
1583	310
1583	310
1229	310
404	310
404	310
960	310
960	310
1775	310
1828	310
1828	310
2123	310
2154	310
2154	310
1978	310
1138	310
1138	310
292	310
1285	310
416	310
416	310
1738	310
1738	310
1911	310
89	310
1783	310
1907	310
1195	310
1842	310
1842	310
488	310
1539	310
1539	310
927	310
1556	310
1200	310
1200	310
2022	311
2006	311
1232	311
1746	311
1492	311
1492	311
1622	311
1833	311
1431	311
1962	311
1895	311
1944	311
496	311
1256	311
1499	311
1499	311
1485	311
1966	311
825	311
825	311
1860	311
1860	311
1504	311
2140	311
1252	311
466	311
466	311
1805	311
1761	311
813	311
1626	311
1626	311
1248	311
83	311
83	311
2076	311
1293	311
1293	311
1237	311
825	311
1017	311
1017	311
1543	311
431	311
110	311
1825	311
2129	311
2031	311
398	311
1586	311
1586	311
1768	311
1768	311
2035	311
1956	312
1956	312
79	312
1887	312
1590	312
1590	312
1972	312
1426	312
1426	312
965	312
251	312
393	312
1728	312
46	312
538	312
1983	312
1757	312
1793	312
242	312
413	312
413	312
459	312
2158	312
1091	312
1383	312
1839	312
1839	312
482	312
1083	312
2039	312
1932	312
1932	312
1224	312
1224	312
1086	312
1086	312
1551	312
1551	312
1527	312
2135	313
2135	313
302	313
302	313
59	313
1559	313
1799	313
993	313
1902	313
1302	313
1546	313
2170	313
2170	313
1919	313
1919	313
1743	313
806	313
2147	313
1623	313
1923	313
2106	313
1979	313
1979	313
998	313
998	313
2154	313
75	313
75	313
954	313
2111	313
1997	313
2024	313
1961	313
1010	313
1010	313
1746	314
2166	314
1724	314
1907	314
1918	314
1918	314
813	314
2116	314
1786	314
1786	314
1022	314
1022	314
1859	314
50	314
909	314
56	314
23	314
1018	314
1730	314
1914	314
1914	314
1025	314
1025	314
1487	314
1487	314
2139	314
1779	314
1724	314
468	314
539	314
406	314
1615	314
1749	315
1184	315
1184	315
826	315
826	315
1790	315
1790	315
1755	315
1947	315
1199	315
490	315
107	315
1910	315
1864	315
1498	315
1498	315
1089	315
1089	315
2058	315
1255	315
1255	315
465	315
1248	315
1248	315
959	315
1626	315
1559	316
1559	316
52	316
1083	316
1083	316
2073	316
2159	316
87	316
78	316
78	316
78	316
807	316
543	316
543	316
2149	316
1530	316
1241	316
1763	316
900	316
1807	316
1807	316
2113	316
1227	316
1227	316
1991	316
1622	316
1622	316
1782	316
1860	316
1366	316
1366	316
1931	317
1987	317
1907	317
1483	317
69	317
1735	317
1956	317
1362	317
1362	317
1494	317
1494	317
409	317
409	317
1554	317
1554	317
396	317
2137	317
1233	317
1961	317
786	317
2022	317
57	317
1982	317
65	317
1896	317
2125	317
1911	317
818	317
1972	317
1281	317
1833	317
968	317
1490	317
1490	317
1618	317
1618	317
1551	317
2168	317
75	317
49	318
1999	318
1002	318
296	318
1080	318
782	318
1007	318
1809	318
1809	318
2132	318
2023	318
401	318
1774	318
461	318
461	318
110	318
1820	318
83	318
964	318
964	318
513	318
482	318
482	318
1797	318
1797	318
1953	318
1779	318
823	318
996	318
996	318
2155	318
1624	318
1624	318
1748	318
2050	318
2055	318
2055	318
1996	318
1015	318
2116	318
1825	318
1876	318
829	318
1836	318
370	319
370	319
1359	319
61	319
1756	319
1918	319
1745	319
68	319
1626	319
1369	319
1369	319
1795	319
1287	319
955	319
955	319
381	319
1907	319
1559	319
1559	319
2112	319
2112	319
1760	319
1025	319
1025	319
1866	319
1866	319
288	320
288	320
1724	320
945	320
1247	320
1553	320
1553	320
1440	320
1087	320
1087	320
1333	320
1333	320
1832	320
1832	320
1329	320
1329	320
1296	320
1946	320
1229	320
2011	320
1987	320
798	320
820	320
820	320
92	320
1778	320
1778	320
2145	320
956	320
956	320
1016	320
1021	320
1931	320
2127	320
2127	320
65	320
65	320
2092	320
1971	320
2148	320
827	320
1738	320
1743	321
781	321
230	321
2070	321
1858	321
1234	321
1234	321
397	321
2060	321
1805	321
1572	321
1572	321
2160	321
2160	321
1827	321
1827	321
1604	321
1604	321
493	321
804	321
1731	321
1731	321
1885	321
50	321
50	321
1734	321
1781	321
1781	321
1787	321
996	321
996	321
1800	321
1912	321
467	321
1726	321
1726	321
1427	321
510	321
510	321
1624	321
1624	321
814	321
1911	322
74	322
951	322
1938	322
1938	322
1938	322
1364	322
1364	322
1364	322
1364	322
520	322
548	322
548	322
1326	322
1941	322
1941	322
536	322
1764	322
1764	322
948	322
1371	322
785	322
451	322
451	322
1197	322
1358	322
1358	322
380	322
1550	322
2120	322
1875	322
1748	322
1910	322
1910	322
1881	322
1881	322
1336	322
1336	322
1249	322
1249	322
2119	322
2120	322
88	322
2124	323
102	323
102	323
911	323
1391	323
792	323
792	323
1824	323
2155	323
1433	323
1403	323
1211	323
1252	323
1252	323
1889	323
460	323
2064	323
2064	323
1945	323
1656	323
820	323
61	323
1394	323
1087	323
2000	323
2112	323
2101	323
2101	323
412	323
552	323
1537	323
1739	323
408	323
286	323
1284	323
2143	323
2143	323
486	324
486	324
2108	324
158	324
480	324
398	324
1626	324
1083	324
1083	324
524	324
884	324
1175	324
1092	324
1092	324
66	324
1913	324
1808	324
1860	324
1773	324
964	324
1229	324
1229	324
1768	324
2005	324
2005	324
2137	324
1778	324
2028	324
1967	324
1967	324
1406	324
99	324
1745	324
1885	325
1107	325
1794	325
1794	325
1112	325
1929	325
2012	325
2148	325
1919	325
905	325
1532	325
483	325
483	325
542	325
542	325
58	325
1986	325
1986	325
1948	325
995	325
1761	325
811	325
1962	325
995	325
404	325
2129	325
1331	325
1331	325
1331	325
1331	325
1552	325
433	325
433	325
218	325
1943	325
2022	325
2163	325
1256	325
1256	325
1256	325
95	325
517	325
1400	326
1400	326
1432	326
763	326
1618	326
1922	326
510	326
510	326
945	326
2051	326
2051	326
780	326
1247	326
1247	326
1247	326
1250	326
1250	326
1369	326
1369	326
808	326
1338	326
1995	326
1991	326
1991	326
1225	326
1359	326
2141	326
2141	326
1877	326
2039	326
2039	326
281	326
1000	326
1000	326
2002	326
1012	326
1828	326
1395	326
889	326
379	326
379	326
1110	326
1110	326
2126	326
1970	327
2061	327
1623	327
1623	327
370	327
1087	327
1087	327
402	327
2009	327
1020	327
880	327
1585	327
1935	327
513	327
513	327
1960	327
1960	327
1960	327
1178	327
101	327
1103	327
1781	327
1758	327
1758	327
1114	327
1114	327
1537	327
2065	327
1931	327
773	327
1926	327
2137	327
1362	328
1764	328
1764	328
1751	328
1751	328
1531	328
2065	328
1590	328
1590	328
2122	328
2122	328
1955	328
1106	328
1106	328
49	328
49	328
1173	328
2129	328
1239	328
1239	328
1239	328
506	328
506	328
1430	328
1366	328
1366	328
308	328
109	328
969	328
1739	328
1739	328
1170	328
1228	328
1228	328
1392	328
1392	328
1760	328
1253	328
1253	328
1434	328
1434	328
1966	328
481	328
1893	329
1248	329
2135	329
2126	329
1723	329
1885	329
1788	329
2070	329
1100	329
445	329
445	329
1949	329
1771	329
1771	329
218	329
2000	329
2151	329
1336	329
1336	329
807	329
948	329
1396	329
903	329
903	329
1326	329
1959	329
1622	330
1622	330
1963	330
1963	330
634	330
290	330
1194	330
523	330
1528	330
1175	330
1175	330
896	330
1399	330
1091	330
1091	330
1593	330
1593	330
876	330
522	330
1915	330
1779	330
1779	330
2036	330
492	330
1756	330
1756	330
514	330
1178	331
1178	331
106	331
1934	331
2019	331
1586	331
2123	331
2123	331
1928	331
2005	331
1992	331
1974	331
1974	331
380	331
2065	331
300	331
300	331
1732	331
470	331
1268	331
2153	331
2153	331
1793	331
818	331
2020	331
2020	331
1329	331
1329	331
1104	331
57	331
791	331
1085	331
862	331
2117	331
1997	331
2024	331
1726	331
1590	331
997	331
1997	331
776	331
528	331
410	331
410	331
112	332
52	332
1858	332
2039	332
1002	332
372	332
372	332
1333	332
1188	332
1113	332
1785	332
105	332
831	332
761	332
504	332
1937	332
788	332
1919	332
1879	332
1911	332
774	332
1621	332
1621	332
545	332
1747	332
1191	332
2101	332
1989	332
1200	333
1200	333
1583	333
53	333
1434	333
1625	333
1941	333
1941	333
1870	333
1870	333
1020	333
912	333
169	333
1761	333
1761	333
1796	333
1796	333
1772	333
486	333
2013	333
539	333
293	333
1530	333
211	333
1774	333
1367	333
1898	333
1204	333
42	334
1184	334
1928	334
2003	334
1177	334
1606	334
1606	334
1966	334
1808	334
1086	334
1977	334
205	334
1949	334
1915	334
1587	334
1587	334
2070	334
2008	334
2008	334
1750	334
2001	334
963	334
1251	334
1251	334
1234	334
1234	334
1234	334
770	334
2137	334
2137	334
1097	334
296	334
951	334
995	334
995	334
2035	334
2035	334
2066	334
1558	335
1744	335
1395	335
1395	335
1592	335
300	335
300	335
2111	335
799	335
2031	335
2031	335
781	335
970	335
520	335
1788	335
524	335
2142	335
1618	335
1618	335
1243	335
1416	335
1865	335
1024	336
494	336
494	336
197	336
1490	336
904	336
1768	336
825	336
2039	336
2039	336
1799	336
1757	336
1483	336
173	336
1747	336
454	336
1494	336
1494	336
809	336
1939	336
499	336
499	336
1830	336
1830	336
2125	336
2125	336
1193	336
764	336
1760	336
1838	336
1019	336
2017	336
430	336
430	336
1834	336
1834	336
53	337
1582	337
2049	337
1170	337
2100	337
1730	337
1726	337
1349	337
1349	337
2013	337
407	337
1737	337
2172	337
2172	337
1913	337
839	337
1009	337
1084	337
1084	337
898	337
1179	337
1962	337
1009	337
787	337
1802	337
2140	337
2026	337
1174	337
536	337
536	337
1245	337
1245	337
180	337
180	337
1995	337
1995	337
196	337
1564	338
1432	338
1432	338
1593	338
1871	338
380	338
1929	338
1229	338
1229	338
1556	338
1402	338
547	338
547	338
2135	338
2168	338
2168	338
805	338
2002	338
1620	338
1620	338
1586	338
1586	338
812	338
1487	338
958	338
1498	338
1498	338
1142	338
1142	338
1195	338
1195	338
2150	338
2036	338
757	338
449	338
1138	338
1138	338
1850	338
1751	338
1751	338
1561	338
1561	338
1561	338
2122	338
2122	338
1869	338
1780	338
1397	338
300	338
300	338
506	338
506	338
1958	338
1182	339
1054	339
1763	339
774	339
203	339
1624	339
49	339
1317	339
1743	339
2162	339
777	339
1015	339
1888	339
1992	339
1615	339
863	339
1758	339
1944	339
1944	339
1113	339
1108	339
1051	339
1051	339
1738	339
297	339
297	339
1104	339
281	339
1787	339
1787	339
1173	339
844	339
1791	339
1937	339
520	339
463	339
1799	339
1018	339
453	339
453	339
98	339
515	340
515	340
515	340
1225	340
1225	340
952	340
952	340
1843	340
1968	340
1968	340
1090	340
1082	340
1012	340
1177	340
1135	340
1941	340
2023	340
191	340
1747	340
1875	340
1364	340
1256	340
1003	340
2040	340
408	340
290	340
290	340
2117	340
2117	340
1392	341
1392	341
1823	341
1880	341
1962	341
1024	341
1931	341
1047	341
1145	341
1145	341
2133	341
1240	341
1829	341
2008	341
1807	341
2014	341
2101	341
2101	341
1564	341
1949	341
1198	341
1974	341
2168	341
2168	341
1618	341
1618	341
544	341
2120	341
488	341
488	341
1761	341
1057	341
1057	341
550	341
778	341
1625	341
537	341
537	341
537	341
1785	342
1785	342
476	342
1773	342
1887	342
2125	342
2125	342
1729	342
1729	342
36	342
1015	342
1116	342
507	342
507	342
1796	342
1796	342
1492	342
1492	342
1492	342
1492	342
1492	342
1912	342
1556	342
1504	342
1989	342
1928	342
1499	342
1499	342
1485	342
1485	342
1211	342
1211	342
1169	342
812	342
107	342
1249	342
1249	342
2105	342
386	342
1105	342
2144	342
2144	342
1862	342
1188	342
540	342
365	342
1980	343
2135	343
2135	343
1001	343
1001	343
234	343
234	343
396	343
396	343
1401	343
117	343
465	343
465	343
782	343
765	343
378	343
1253	343
1253	343
1768	343
1768	343
1943	343
83	343
459	343
1819	343
391	343
2047	343
1140	343
1140	343
1140	343
1140	343
1140	343
1140	343
1140	343
265	343
1621	343
1621	343
546	343
485	343
1884	343
1884	343
1783	343
1834	343
518	343
518	343
1084	343
401	343
1369	343
1147	344
1551	344
1551	344
1134	344
1134	344
533	344
1052	344
1052	344
1052	344
1052	344
1955	344
1825	344
1825	344
1252	344
1252	344
1252	344
1252	344
1176	344
1297	344
2090	344
1102	344
32	344
773	344
1331	344
1232	344
2051	344
1899	344
1899	344
457	344
372	344
296	344
296	344
1874	344
1396	344
1059	344
1046	344
1196	344
1196	344
1934	344
2129	344
2129	344
1617	344
2123	344
1740	344
1159	344
2041	344
1006	345
1108	345
409	345
409	345
284	345
2171	345
1794	345
156	345
1786	345
1869	345
368	345
1790	345
1106	345
1844	345
1283	345
493	345
948	345
754	345
1830	345
1020	345
1735	345
1735	345
2114	345
2114	345
1894	345
1586	345
864	346
993	346
993	346
478	346
478	346
2148	346
1487	346
1487	346
996	346
399	346
1424	346
1172	346
1882	346
1882	346
797	346
797	346
797	346
1889	346
1554	346
804	346
1918	346
1850	346
1908	346
1908	346
2096	346
1025	346
1025	346
1000	346
763	346
1436	346
1245	346
1245	346
1248	346
1905	346
2032	346
1430	346
1430	346
1734	346
1734	346
1427	346
1109	346
1878	346
1885	346
1235	346
486	346
486	346
1979	346
1498	346
1498	346
1498	346
481	347
1837	347
1837	347
289	347
289	347
1954	347
1591	347
1591	347
1913	347
288	347
288	347
1230	347
1177	347
1853	347
1336	347
763	347
1728	347
1901	347
1901	347
512	347
2026	347
395	347
2039	347
1145	347
1145	347
1009	347
1009	347
1732	347
1225	347
2128	347
